126,152,24000000000,25000000000,0.000099
126,152,25000000000,26000000000,0.000315
126,152,26000000000,27000000000,0.000050
126,152,27000000000,28000000000,0.001194
126,152,28000000000,29000000000,0.000315
126,152,29000000000,30000000000,0.000043
126,152,30000000000,31000000000,0.000000
126,152,31000000000,32000000000,0.000096
126,152,32000000000,33000000000,0.001147
126,152,33000000000,34000000000,0.001194
126,152,34000000000,35000000000,0.001147
126,152,35000000000,36000000000,0.000090
126,152,36000000000,37000000000,0.000046
126,152,37000000000,38000000000,0.000062
126,152,38000000000,39000000000,0.000136
126,152,39000000000,40000000000,0.002656
126,152,40000000000,42000000000,0.000046
126,152,42000000000,43000000000,0.000096
126,152,43000000000,45000000000,0.000000
126,152,45000000000,46000000000,0.002341
126,152,46000000000,47000000000,0.000000
126,152,47000000000,48000000000,0.001190
126,152,48000000000,49000000000,0.000046
126,152,49000000000,50000000000,0.002294
152,126,0,6000000000,0.000000
152,126,6000000000,7000000000,0.000046
152,126,7000000000,9000000000,0.000000
152,126,9000000000,10000000000,0.000046
152,126,10000000000,11000000000,0.000000
152,126,11000000000,12000000000,0.001147
152,126,12000000000,13000000000,0.000046
152,126,13000000000,18000000000,0.000000
152,126,18000000000,19000000000,0.002294
152,126,19000000000,20000000000,0.002344
152,126,20000000000,21000000000,0.000046
152,126,21000000000,22000000000,0.000000
152,126,22000000000,23000000000,0.002610
152,126,23000000000,24000000000,0.000046
152,126,24000000000,25000000000,0.001194
152,126,25000000000,27000000000,0.000046
152,126,27000000000,28000000000,0.001243
152,126,28000000000,29000000000,0.001194
152,126,29000000000,30000000000,0.001147
152,126,30000000000,32000000000,0.000046
152,126,32000000000,33000000000,0.001147
152,126,33000000000,34000000000,0.001240
152,126,34000000000,35000000000,0.001194
152,126,35000000000,36000000000,0.002294
152,126,36000000000,37000000000,0.000046
152,126,37000000000,38000000000,0.002341
152,126,38000000000,39000000000,0.003850
152,126,39000000000,40000000000,0.001243
152,126,40000000000,41000000000,0.001147
152,126,41000000000,42000000000,0.000046
152,126,42000000000,44000000000,0.000000
152,126,44000000000,45000000000,0.001190
152,126,45000000000,46000000000,0.000043
152,126,46000000000,47000000000,0.000000
152,126,47000000000,48000000000,0.000090
152,126,48000000000,49000000000,0.000315
152,126,49000000000,50000000000,0.000043
127,128,0,6000000000,0.000000
127,128,6000000000,7000000000,0.000046
127,128,7000000000,11000000000,0.000000
127,128,11000000000,12000000000,0.001147
127,128,12000000000,14000000000,0.000046
127,128,14000000000,15000000000,0.000000
127,128,15000000000,16000000000,0.000046
127,128,16000000000,17000000000,0.000000
127,128,17000000000,18000000000,0.001194
127,128,18000000000,21000000000,0.000043
127,128,21000000000,22000000000,0.000046
127,128,22000000000,23000000000,0.001194
127,128,23000000000,24000000000,0.000050
127,128,24000000000,25000000000,0.000043
127,128,25000000000,26000000000,0.000046
127,128,26000000000,27000000000,0.001194
127,128,27000000000,28000000000,0.000146
127,128,28000000000,30000000000,0.000046
127,128,30000000000,31000000000,0.000000
127,128,31000000000,32000000000,0.000046
127,128,32000000000,33000000000,0.000093
127,128,33000000000,34000000000,0.000102
127,128,34000000000,35000000000,0.000093
127,128,35000000000,36000000000,0.000000
127,128,36000000000,37000000000,0.000090
127,128,37000000000,38000000000,0.000046
127,128,38000000000,39000000000,0.000136
127,128,39000000000,40000000000,0.000362
127,128,40000000000,41000000000,0.000046
127,128,41000000000,42000000000,0.001194
127,128,42000000000,43000000000,0.000096
127,128,43000000000,44000000000,0.001147
127,128,44000000000,45000000000,0.000000
127,128,45000000000,46000000000,0.001147
127,128,46000000000,47000000000,0.000000
127,128,47000000000,48000000000,0.000090
127,128,48000000000,49000000000,0.000315
127,128,49000000000,50000000000,0.000046
128,127,0,6000000000,0.000000
128,127,6000000000,7000000000,0.000046
128,127,7000000000,8000000000,0.000056
128,127,8000000000,9000000000,0.000096
128,127,9000000000,11000000000,0.000000
128,127,11000000000,12000000000,0.000046
128,127,12000000000,13000000000,0.000093
128,127,13000000000,14000000000,0.000000
128,127,14000000000,15000000000,0.000046
128,127,15000000000,18000000000,0.000000
128,127,18000000000,19000000000,0.001147
128,127,19000000000,20000000000,0.000093
128,127,20000000000,21000000000,0.000000
128,127,21000000000,22000000000,0.000046
128,127,22000000000,23000000000,0.001506
128,127,23000000000,24000000000,0.000046
128,127,24000000000,25000000000,0.000315
128,127,25000000000,26000000000,0.000086
128,127,26000000000,27000000000,0.001197
128,127,27000000000,28000000000,0.000046
128,127,28000000000,29000000000,0.001147
128,127,29000000000,32000000000,0.000046
128,127,32000000000,33000000000,0.001462
128,127,33000000000,34000000000,0.000149
128,127,34000000000,35000000000,0.002341
128,127,35000000000,36000000000,0.000000
128,127,36000000000,37000000000,0.001147
128,127,37000000000,38000000000,0.001210
128,127,38000000000,39000000000,0.000093
128,127,39000000000,40000000000,0.001190
128,127,40000000000,41000000000,0.000050
128,127,41000000000,42000000000,0.001194
128,127,42000000000,43000000000,0.002294
128,127,43000000000,44000000000,0.001197
128,127,44000000000,45000000000,0.000000
128,127,45000000000,46000000000,0.000146
128,127,46000000000,47000000000,0.000000
128,127,47000000000,48000000000,0.000046
128,127,48000000000,49000000000,0.001147
128,127,49000000000,50000000000,0.000043
127,153,0,12000000000,0.000000
127,153,12000000000,13000000000,0.000046
127,153,13000000000,18000000000,0.000000
127,153,18000000000,19000000000,0.003442
127,153,19000000000,20000000000,0.000000
127,153,20000000000,21000000000,0.000043
127,153,21000000000,22000000000,0.000000
127,153,22000000000,24000000000,0.001147
127,153,24000000000,25000000000,0.001462
127,153,25000000000,26000000000,0.000043
127,153,26000000000,27000000000,0.001194
127,153,27000000000,28000000000,0.000050
127,153,28000000000,29000000000,0.001194
127,153,29000000000,30000000000,0.000046
127,153,30000000000,31000000000,0.000000
127,153,31000000000,32000000000,0.000056
127,153,32000000000,33000000000,0.002610
127,153,33000000000,34000000000,0.001194
127,153,34000000000,35000000000,0.002341
127,153,35000000000,36000000000,0.000000
127,153,36000000000,37000000000,0.001194
127,153,37000000000,38000000000,0.001147
127,153,38000000000,39000000000,0.002341
127,153,39000000000,40000000000,0.000102
127,153,40000000000,41000000000,0.001147
127,153,41000000000,42000000000,0.000000
127,153,42000000000,43000000000,0.003757
127,153,43000000000,44000000000,0.001147
127,153,44000000000,45000000000,0.000000
127,153,45000000000,46000000000,0.000090
127,153,46000000000,47000000000,0.000000
127,153,47000000000,48000000000,0.000046
127,153,48000000000,49000000000,0.001147
127,153,49000000000,50000000000,0.000000
153,127,0,6000000000,0.000000
153,127,6000000000,7000000000,0.000046
153,127,7000000000,12000000000,0.000000
153,127,12000000000,13000000000,0.001147
153,127,13000000000,14000000000,0.000000
153,127,14000000000,15000000000,0.000046
153,127,15000000000,17000000000,0.000000
153,127,17000000000,18000000000,0.001147
153,127,18000000000,19000000000,0.000405
153,127,19000000000,20000000000,0.000043
153,127,20000000000,21000000000,0.000136
153,127,21000000000,23000000000,0.000000
153,127,23000000000,24000000000,0.000142
153,127,24000000000,25000000000,0.000000
153,127,25000000000,26000000000,0.000315
153,127,26000000000,27000000000,0.001147
153,127,27000000000,28000000000,0.000096
153,127,28000000000,29000000000,0.000371
153,127,29000000000,30000000000,0.001147
153,127,30000000000,31000000000,0.000046
153,127,31000000000,32000000000,0.001194
153,127,32000000000,33000000000,0.000182
153,127,33000000000,34000000000,0.001203
153,127,34000000000,36000000000,0.000046
153,127,36000000000,37000000000,0.000090
153,127,37000000000,38000000000,0.000046
153,127,38000000000,39000000000,0.001558
153,127,39000000000,40000000000,0.001509
153,127,40000000000,41000000000,0.000046
153,127,41000000000,42000000000,0.001147
153,127,42000000000,43000000000,0.000093
153,127,43000000000,44000000000,0.001147
153,127,44000000000,45000000000,0.000000
153,127,45000000000,46000000000,0.001240
153,127,46000000000,47000000000,0.000000
153,127,47000000000,48000000000,0.001147
153,127,48000000000,49000000000,0.000000
153,127,49000000000,50000000000,0.001194
128,129,0,5000000000,0.000000
128,129,5000000000,6000000000,0.001147
128,129,6000000000,7000000000,0.000046
128,129,7000000000,9000000000,0.000000
128,129,9000000000,10000000000,0.000046
128,129,10000000000,12000000000,0.000000
128,129,12000000000,13000000000,0.001147
128,129,13000000000,15000000000,0.000000
128,129,15000000000,16000000000,0.001147
128,129,16000000000,17000000000,0.000043
128,129,17000000000,19000000000,0.001194
128,129,19000000000,20000000000,0.000000
128,129,20000000000,21000000000,0.000090
128,129,21000000000,22000000000,0.000000
128,129,22000000000,23000000000,0.000093
128,129,23000000000,24000000000,0.000050
128,129,24000000000,25000000000,0.001147
128,129,25000000000,26000000000,0.000093
128,129,26000000000,27000000000,0.001147
128,129,27000000000,28000000000,0.001194
128,129,28000000000,29000000000,0.000046
128,129,29000000000,30000000000,0.000000
128,129,30000000000,31000000000,0.000093
128,129,31000000000,33000000000,0.000000
128,129,33000000000,34000000000,0.000195
128,129,34000000000,36000000000,0.000046
128,129,36000000000,37000000000,0.000090
128,129,37000000000,38000000000,0.000000
128,129,38000000000,39000000000,0.000186
128,129,39000000000,40000000000,0.003442
128,129,40000000000,41000000000,0.000050
128,129,41000000000,42000000000,0.000046
128,129,42000000000,43000000000,0.000192
128,129,43000000000,44000000000,0.000000
128,129,44000000000,46000000000,0.001194
128,129,46000000000,47000000000,0.000050
128,129,47000000000,48000000000,0.000043
128,129,48000000000,50000000000,0.000000
129,128,0,7000000000,0.000000
129,128,7000000000,8000000000,0.000056
129,128,8000000000,9000000000,0.000050
129,128,9000000000,11000000000,0.000000
129,128,11000000000,13000000000,0.000046
129,128,13000000000,14000000000,0.001147
129,128,14000000000,15000000000,0.000000
129,128,15000000000,16000000000,0.000090
129,128,16000000000,17000000000,0.000000
129,128,17000000000,18000000000,0.000046
129,128,18000000000,19000000000,0.002294
129,128,19000000000,20000000000,0.000000
129,128,20000000000,22000000000,0.000046
129,128,22000000000,23000000000,0.001147
129,128,23000000000,24000000000,0.001246
129,128,24000000000,25000000000,0.000315
129,128,25000000000,26000000000,0.000096
129,128,26000000000,27000000000,0.000050
129,128,27000000000,28000000000,0.000046
129,128,28000000000,29000000000,0.001147
129,128,29000000000,30000000000,0.000046
129,128,30000000000,31000000000,0.001194
129,128,31000000000,32000000000,0.000046
129,128,32000000000,33000000000,0.001194
129,128,33000000000,34000000000,0.000195
129,128,34000000000,35000000000,0.002294
129,128,35000000000,36000000000,0.000046
129,128,36000000000,37000000000,0.000000
129,128,37000000000,38000000000,0.001147
129,128,38000000000,39000000000,0.000093
129,128,39000000000,40000000000,0.001237
129,128,40000000000,41000000000,0.001197
129,128,41000000000,42000000000,0.001147
129,128,42000000000,43000000000,0.002341
129,128,43000000000,44000000000,0.001190
129,128,44000000000,45000000000,0.000000
129,128,45000000000,46000000000,0.000090
129,128,46000000000,47000000000,0.001147
129,128,47000000000,48000000000,0.000046
129,128,48000000000,49000000000,0.002294
129,128,49000000000,50000000000,0.000000
128,154,0,12000000000,0.000000
128,154,12000000000,13000000000,0.000046
128,154,13000000000,14000000000,0.001147
128,154,14000000000,15000000000,0.000000
128,154,15000000000,16000000000,0.000043
128,154,16000000000,18000000000,0.000000
128,154,18000000000,19000000000,0.001190
128,154,19000000000,20000000000,0.000043
128,154,20000000000,22000000000,0.000046
128,154,22000000000,23000000000,0.001147
128,154,23000000000,24000000000,0.001197
128,154,24000000000,25000000000,0.000043
128,154,25000000000,26000000000,0.000096
128,154,26000000000,27000000000,0.000046
128,154,27000000000,28000000000,0.001197
128,154,28000000000,29000000000,0.000050
128,154,29000000000,30000000000,0.000000
128,154,30000000000,31000000000,0.001194
128,154,31000000000,32000000000,0.000046
128,154,32000000000,33000000000,0.000093
128,154,33000000000,34000000000,0.002387
128,154,34000000000,37000000000,0.000046
128,154,37000000000,38000000000,0.000050
128,154,38000000000,39000000000,0.000362
128,154,39000000000,40000000000,0.000405
128,154,40000000000,41000000000,0.000000
128,154,41000000000,42000000000,0.002338
128,154,42000000000,43000000000,0.001197
128,154,43000000000,44000000000,0.001147
128,154,44000000000,48000000000,0.000000
128,154,48000000000,49000000000,0.000315
128,154,49000000000,50000000000,0.000046
154,128,0,5000000000,0.000000
154,128,5000000000,6000000000,0.001147
154,128,6000000000,7000000000,0.000046
154,128,7000000000,8000000000,0.000000
154,128,8000000000,10000000000,0.000046
154,128,10000000000,12000000000,0.000000
154,128,12000000000,13000000000,0.000093
154,128,13000000000,14000000000,0.000000
154,128,14000000000,15000000000,0.000046
154,128,15000000000,16000000000,0.001147
154,128,16000000000,17000000000,0.000043
154,128,17000000000,18000000000,0.001147
154,128,18000000000,19000000000,0.001194
154,128,19000000000,20000000000,0.000090
154,128,20000000000,22000000000,0.000000
154,128,22000000000,23000000000,0.002384
154,128,23000000000,24000000000,0.000046
154,128,24000000000,25000000000,0.002294
154,128,25000000000,26000000000,0.000050
154,128,26000000000,27000000000,0.001203
154,128,27000000000,28000000000,0.001197
154,128,28000000000,30000000000,0.001147
154,128,30000000000,31000000000,0.000046
154,128,31000000000,32000000000,0.001203
154,128,32000000000,33000000000,0.002294
154,128,33000000000,34000000000,0.000139
154,128,34000000000,35000000000,0.001194
154,128,35000000000,36000000000,0.000000
154,128,36000000000,37000000000,0.000093
154,128,37000000000,38000000000,0.000112
154,128,38000000000,39000000000,0.000090
154,128,39000000000,40000000000,0.002384
154,128,40000000000,41000000000,0.000050
154,128,41000000000,42000000000,0.001194
154,128,42000000000,43000000000,0.000096
154,128,43000000000,44000000000,0.002344
154,128,44000000000,45000000000,0.000000
154,128,45000000000,46000000000,0.001203
154,128,46000000000,49000000000,0.000000
154,128,49000000000,50000000000,0.000043
129,130,0,8000000000,0.000000
129,130,8000000000,9000000000,0.000046
129,130,9000000000,12000000000,0.000000
129,130,12000000000,13000000000,0.001147
129,130,13000000000,15000000000,0.000000
129,130,15000000000,16000000000,0.001147
129,130,16000000000,17000000000,0.000046
129,130,17000000000,18000000000,0.001194
129,130,18000000000,19000000000,0.001147
129,130,19000000000,20000000000,0.000000
129,130,20000000000,21000000000,0.000093
129,130,21000000000,22000000000,0.000046
129,130,22000000000,23000000000,0.000090
129,130,23000000000,24000000000,0.000050
129,130,24000000000,25000000000,0.000046
129,130,25000000000,27000000000,0.000000
129,130,27000000000,28000000000,0.001194
129,130,28000000000,29000000000,0.000046
129,130,29000000000,30000000000,0.001147
129,130,30000000000,31000000000,0.000149
129,130,31000000000,32000000000,0.001147
129,130,32000000000,33000000000,0.001210
129,130,33000000000,34000000000,0.000139
129,130,34000000000,35000000000,0.000000
129,130,35000000000,36000000000,0.000093
129,130,36000000000,37000000000,0.000109
129,130,37000000000,38000000000,0.000046
129,130,38000000000,39000000000,0.001237
129,130,39000000000,40000000000,0.001190
129,130,40000000000,41000000000,0.000142
129,130,41000000000,42000000000,0.001147
129,130,42000000000,43000000000,0.000411
129,130,43000000000,44000000000,0.001194
129,130,44000000000,45000000000,0.000046
129,130,45000000000,46000000000,0.001194
129,130,46000000000,47000000000,0.000000
129,130,47000000000,48000000000,0.000043
129,130,48000000000,49000000000,0.000000
129,130,49000000000,50000000000,0.000043
130,129,0,3000000000,0.000000
130,129,3000000000,4000000000,0.001147
130,129,4000000000,7000000000,0.000000
130,129,7000000000,8000000000,0.000046
130,129,8000000000,9000000000,0.001147
130,129,9000000000,11000000000,0.000000
130,129,11000000000,13000000000,0.000046
130,129,13000000000,14000000000,0.001147
130,129,14000000000,15000000000,0.000000
130,129,15000000000,16000000000,0.000090
130,129,16000000000,18000000000,0.000000
130,129,18000000000,19000000000,0.000043
130,129,19000000000,20000000000,0.000106
130,129,20000000000,21000000000,0.000046
130,129,21000000000,22000000000,0.000000
130,129,22000000000,23000000000,0.001509
130,129,23000000000,24000000000,0.000000
130,129,24000000000,25000000000,0.000315
130,129,25000000000,26000000000,0.000046
130,129,26000000000,27000000000,0.000102
130,129,27000000000,28000000000,0.000096
130,129,28000000000,29000000000,0.001147
130,129,29000000000,30000000000,0.000046
130,129,30000000000,31000000000,0.000093
130,129,31000000000,32000000000,0.000043
130,129,32000000000,33000000000,0.001555
130,129,33000000000,34000000000,0.002338
130,129,34000000000,35000000000,0.003442
130,129,35000000000,37000000000,0.000000
130,129,37000000000,38000000000,0.000099
130,129,38000000000,39000000000,0.000139
130,129,39000000000,40000000000,0.000133
130,129,40000000000,41000000000,0.003442
130,129,41000000000,42000000000,0.000046
130,129,42000000000,43000000000,0.001243
130,129,43000000000,44000000000,0.000050
130,129,44000000000,45000000000,0.000000
130,129,45000000000,46000000000,0.000043
130,129,46000000000,47000000000,0.000000
130,129,47000000000,48000000000,0.000046
130,129,48000000000,49000000000,0.002294
130,129,49000000000,50000000000,0.001147
129,155,0,3000000000,0.000000
129,155,3000000000,4000000000,0.001147
129,155,4000000000,5000000000,0.000000
129,155,5000000000,6000000000,0.001147
129,155,6000000000,10000000000,0.000046
129,155,10000000000,11000000000,0.000000
129,155,11000000000,12000000000,0.000046
129,155,12000000000,15000000000,0.001147
129,155,15000000000,16000000000,0.000046
129,155,16000000000,17000000000,0.000043
129,155,17000000000,18000000000,0.001147
129,155,18000000000,19000000000,0.000090
129,155,19000000000,20000000000,0.000056
129,155,20000000000,21000000000,0.000046
129,155,21000000000,22000000000,0.000000
129,155,22000000000,23000000000,0.000362
129,155,23000000000,24000000000,0.000046
129,155,24000000000,25000000000,0.001147
129,155,25000000000,26000000000,0.000408
129,155,26000000000,27000000000,0.000056
129,155,27000000000,28000000000,0.000050
129,155,28000000000,29000000000,0.001203
129,155,29000000000,30000000000,0.000000
129,155,30000000000,31000000000,0.000093
129,155,31000000000,32000000000,0.000099
129,155,32000000000,33000000000,0.001194
129,155,33000000000,34000000000,0.001246
129,155,34000000000,35000000000,0.001147
129,155,35000000000,36000000000,0.000000
129,155,36000000000,37000000000,0.000043
129,155,37000000000,38000000000,0.000099
129,155,38000000000,39000000000,0.000090
129,155,39000000000,40000000000,0.003531
129,155,40000000000,41000000000,0.002294
129,155,41000000000,42000000000,0.000093
129,155,42000000000,43000000000,0.000046
129,155,43000000000,46000000000,0.000000
129,155,46000000000,47000000000,0.000050
129,155,47000000000,48000000000,0.000046
129,155,48000000000,50000000000,0.001147
155,129,0,7000000000,0.000000
155,129,7000000000,8000000000,0.000056
155,129,8000000000,9000000000,0.000096
155,129,9000000000,11000000000,0.000000
155,129,11000000000,12000000000,0.000046
155,129,12000000000,13000000000,0.001147
155,129,13000000000,14000000000,0.000315
155,129,14000000000,16000000000,0.000000
155,129,16000000000,18000000000,0.000046
155,129,18000000000,19000000000,0.002294
155,129,19000000000,20000000000,0.000000
155,129,20000000000,22000000000,0.000093
155,129,22000000000,23000000000,0.000046
155,129,23000000000,24000000000,0.001197
155,129,24000000000,25000000000,0.000102
155,129,25000000000,26000000000,0.000000
155,129,26000000000,27000000000,0.000093
155,129,27000000000,28000000000,0.001462
155,129,28000000000,29000000000,0.001147
155,129,29000000000,30000000000,0.000046
155,129,30000000000,31000000000,0.001203
155,129,31000000000,33000000000,0.001194
155,129,33000000000,34000000000,0.000139
155,129,34000000000,35000000000,0.001147
155,129,35000000000,36000000000,0.000046
155,129,36000000000,37000000000,0.000109
155,129,37000000000,38000000000,0.001147
155,129,38000000000,39000000000,0.002341
155,129,39000000000,40000000000,0.001190
155,129,40000000000,41000000000,0.000142
155,129,41000000000,42000000000,0.001147
155,129,42000000000,43000000000,0.001778
155,129,43000000000,44000000000,0.000090
155,129,44000000000,45000000000,0.000000
155,129,45000000000,46000000000,0.001190
155,129,46000000000,47000000000,0.000000
155,129,47000000000,48000000000,0.000046
155,129,48000000000,49000000000,0.001194
155,129,49000000000,50000000000,0.000000
130,131,0,1000000000,0.000000
130,131,1000000000,2000000000,0.000046
130,131,2000000000,3000000000,0.000000
130,131,3000000000,4000000000,0.001147
130,131,4000000000,7000000000,0.000000
130,131,7000000000,9000000000,0.000046
130,131,9000000000,11000000000,0.000000
130,131,11000000000,12000000000,0.001147
130,131,12000000000,13000000000,0.001462
130,131,13000000000,15000000000,0.000000
130,131,15000000000,16000000000,0.000046
130,131,16000000000,17000000000,0.000043
130,131,17000000000,18000000000,0.000046
130,131,18000000000,19000000000,0.001197
130,131,19000000000,20000000000,0.000062
130,131,20000000000,21000000000,0.000090
130,131,21000000000,22000000000,0.000000
130,131,22000000000,23000000000,0.000046
130,131,23000000000,24000000000,0.001197
130,131,24000000000,25000000000,0.001147
130,131,25000000000,26000000000,0.000046
130,131,26000000000,27000000000,0.001147
130,131,27000000000,28000000000,0.001194
130,131,28000000000,29000000000,0.000046
130,131,29000000000,30000000000,0.000315
130,131,30000000000,31000000000,0.000102
130,131,31000000000,32000000000,0.001194
130,131,32000000000,33000000000,0.002357
130,131,33000000000,34000000000,0.001240
130,131,34000000000,35000000000,0.001190
130,131,35000000000,36000000000,0.000046
130,131,36000000000,37000000000,0.000109
130,131,37000000000,38000000000,0.001147
130,131,38000000000,39000000000,0.001190
130,131,39000000000,40000000000,0.002427
130,131,40000000000,41000000000,0.000093
130,131,41000000000,42000000000,0.000000
130,131,42000000000,43000000000,0.002390
130,131,43000000000,44000000000,0.001147
130,131,44000000000,45000000000,0.000046
130,131,45000000000,46000000000,0.002294
130,131,46000000000,50000000000,0.000000
131,130,0,3000000000,0.000000
131,130,3000000000,4000000000,0.002294
131,130,4000000000,7000000000,0.000000
131,130,7000000000,8000000000,0.000046
131,130,8000000000,9000000000,0.001147
131,130,9000000000,11000000000,0.000000
131,130,11000000000,12000000000,0.000046
131,130,12000000000,14000000000,0.001147
131,130,14000000000,15000000000,0.000000
131,130,15000000000,16000000000,0.000046
131,130,16000000000,17000000000,0.000050
131,130,17000000000,19000000000,0.001147
131,130,19000000000,20000000000,0.000152
131,130,20000000000,21000000000,0.000046
131,130,21000000000,22000000000,0.000000
131,130,22000000000,23000000000,0.001147
131,130,23000000000,24000000000,0.000000
131,130,24000000000,25000000000,0.000056
131,130,25000000000,26000000000,0.000043
131,130,26000000000,27000000000,0.000198
131,130,27000000000,28000000000,0.000046
131,130,28000000000,29000000000,0.000000
131,130,29000000000,30000000000,0.000043
131,130,30000000000,31000000000,0.000139
131,130,31000000000,32000000000,0.000093
131,130,32000000000,33000000000,0.003534
131,130,33000000000,34000000000,0.001190
131,130,34000000000,35000000000,0.000093
131,130,35000000000,36000000000,0.000043
131,130,36000000000,37000000000,0.000062
131,130,37000000000,38000000000,0.000090
131,130,38000000000,39000000000,0.001147
131,130,39000000000,40000000000,0.004678
131,130,40000000000,41000000000,0.003442
131,130,41000000000,42000000000,0.000000
131,130,42000000000,43000000000,0.002486
131,130,43000000000,44000000000,0.000000
131,130,44000000000,45000000000,0.000043
131,130,45000000000,46000000000,0.000050
131,130,46000000000,47000000000,0.001147
131,130,47000000000,48000000000,0.000000
131,130,48000000000,49000000000,0.001147
131,130,49000000000,50000000000,0.000000
130,156,0,3000000000,0.000000
130,156,3000000000,4000000000,0.001147
130,156,4000000000,15000000000,0.000000
130,156,15000000000,16000000000,0.000046
130,156,16000000000,17000000000,0.000050
130,156,17000000000,18000000000,0.001147
130,156,18000000000,19000000000,0.002294
130,156,19000000000,20000000000,0.000050
130,156,20000000000,21000000000,0.000046
130,156,21000000000,22000000000,0.000000
130,156,22000000000,23000000000,0.001190
130,156,23000000000,24000000000,0.000050
130,156,24000000000,25000000000,0.000102
130,156,25000000000,26000000000,0.000000
130,156,26000000000,27000000000,0.000096
130,156,27000000000,28000000000,0.001147
130,156,28000000000,29000000000,0.000046
130,156,29000000000,30000000000,0.001147
130,156,30000000000,31000000000,0.000149
130,156,31000000000,32000000000,0.000093
130,156,32000000000,33000000000,0.001194
130,156,33000000000,34000000000,0.000043
130,156,34000000000,35000000000,0.000046
130,156,35000000000,36000000000,0.000093
130,156,36000000000,37000000000,0.000046
130,156,37000000000,38000000000,0.000093
130,156,38000000000,39000000000,0.001147
130,156,39000000000,40000000000,0.003488
130,156,40000000000,41000000000,0.001240
130,156,41000000000,42000000000,0.000000
130,156,42000000000,43000000000,0.002394
130,156,43000000000,44000000000,0.001197
130,156,44000000000,45000000000,0.000043
130,156,45000000000,46000000000,0.000050
130,156,46000000000,49000000000,0.000000
130,156,49000000000,50000000000,0.000043
156,130,0,1000000000,0.000000
156,130,1000000000,2000000000,0.000046
156,130,2000000000,3000000000,0.000000
156,130,3000000000,4000000000,0.001147
156,130,4000000000,7000000000,0.000000
156,130,7000000000,9000000000,0.000046
156,130,9000000000,11000000000,0.000000
156,130,11000000000,12000000000,0.001147
156,130,12000000000,13000000000,0.000362
156,130,13000000000,14000000000,0.000000
156,130,14000000000,15000000000,0.001147
156,130,15000000000,16000000000,0.000093
156,130,16000000000,17000000000,0.000043
156,130,17000000000,18000000000,0.000000
156,130,18000000000,19000000000,0.001240
156,130,19000000000,20000000000,0.000062
156,130,20000000000,21000000000,0.000000
156,130,21000000000,22000000000,0.000050
156,130,22000000000,23000000000,0.001194
156,130,23000000000,24000000000,0.001197
156,130,24000000000,25000000000,0.001194
156,130,25000000000,26000000000,0.000093
156,130,26000000000,27000000000,0.000000
156,130,27000000000,28000000000,0.001197
156,130,28000000000,29000000000,0.001194
156,130,29000000000,30000000000,0.000046
156,130,30000000000,31000000000,0.000093
156,130,31000000000,32000000000,0.002338
156,130,32000000000,33000000000,0.002610
156,130,33000000000,34000000000,0.000046
156,130,34000000000,35000000000,0.003488
156,130,35000000000,36000000000,0.000046
156,130,36000000000,37000000000,0.000000
156,130,37000000000,38000000000,0.001246
156,130,38000000000,39000000000,0.000046
156,130,39000000000,40000000000,0.001283
156,130,40000000000,41000000000,0.001147
156,130,41000000000,42000000000,0.000043
156,130,42000000000,43000000000,0.001197
156,130,43000000000,48000000000,0.000000
156,130,48000000000,49000000000,0.001147
156,130,49000000000,50000000000,0.000000
131,132,0,1000000000,0.000000
131,132,1000000000,2000000000,0.000046
131,132,2000000000,3000000000,0.000000
131,132,3000000000,4000000000,0.001147
131,132,4000000000,7000000000,0.000000
131,132,7000000000,9000000000,0.000046
131,132,9000000000,12000000000,0.000000
131,132,12000000000,13000000000,0.001462
131,132,13000000000,15000000000,0.000000
131,132,15000000000,18000000000,0.000046
131,132,18000000000,19000000000,0.002294
131,132,19000000000,20000000000,0.000062
131,132,20000000000,22000000000,0.000046
131,132,22000000000,23000000000,0.001203
131,132,23000000000,24000000000,0.000050
131,132,24000000000,26000000000,0.001147
131,132,26000000000,27000000000,0.001246
131,132,27000000000,28000000000,0.000000
131,132,28000000000,29000000000,0.000046
131,132,29000000000,30000000000,0.001462
131,132,30000000000,31000000000,0.000102
131,132,31000000000,32000000000,0.001190
131,132,32000000000,33000000000,0.000043
131,132,33000000000,34000000000,0.000046
131,132,34000000000,35000000000,0.001237
131,132,35000000000,36000000000,0.000093
131,132,36000000000,37000000000,0.000096
131,132,37000000000,38000000000,0.001147
131,132,38000000000,39000000000,0.000093
131,132,39000000000,40000000000,0.005829
131,132,40000000000,41000000000,0.001194
131,132,41000000000,42000000000,0.000043
131,132,42000000000,43000000000,0.002656
131,132,43000000000,44000000000,0.000090
131,132,44000000000,45000000000,0.000000
131,132,45000000000,47000000000,0.001147
131,132,47000000000,48000000000,0.000046
131,132,48000000000,50000000000,0.000000
132,131,0,3000000000,0.000000
132,131,3000000000,4000000000,0.002294
132,131,4000000000,7000000000,0.000000
132,131,7000000000,8000000000,0.000046
132,131,8000000000,9000000000,0.002341
132,131,9000000000,11000000000,0.000000
132,131,11000000000,14000000000,0.000046
132,131,14000000000,15000000000,0.000050
132,131,15000000000,16000000000,0.001147
132,131,16000000000,17000000000,0.000050
132,131,17000000000,19000000000,0.001194
132,131,19000000000,20000000000,0.000050
132,131,20000000000,21000000000,0.000046
132,131,21000000000,22000000000,0.000000
132,131,22000000000,24000000000,0.001194
132,131,24000000000,25000000000,0.000362
